# List of all primitive integral solutions of the Thue-Mahler equations
# f(x,y) = z, where
# f is any reduced binary cubic with non-zero discriminant bounded by |D(f)| <= 700,
# such that only primes dividing z are among S, where
# S is the set of the first 3 primes.
# Note that some GL_2(Z)-equivalence classes of forms may have several reduced representatives.
# It contains 30460 pairs in total.
# Format: "(x,y)".
# Computing this list took 1379 seconds.
# Authors: Rafael von Känel and Benjamin Matschke, 2015.
# License: Creative commons 3.0 by-nc.
#
# (a,b,c,d) = (-175,0,1,0) and D = -700:
#
(-1,1)
(-1,5)
(-1,10)
(1,-101)
(1,-25)
(1,-21)
(1,-12)
(1,-11)
(1,10)
(1,11)
(1,20)
(1,24)
(1,100)
(9,-140)
(9,-125)
(9,-100)
(9,91)
(9,116)
(9,131)
(27,-1655)
(27,1628)
(80,-841)
(80,761)
(243,-2575)
(243,2332)
#
# (a,b,c,d) = (0,1,20,0) and D = -400:
#
(-2560,3)
(-1620,1)
(-640,27)
(-512,25)
(-500,1)
(-500,9)
(-320,1)
(-270,1)
(-200,1)
(-200,9)
(-180,1)
(-160,3)
(-128,1)
(-125,4)
(-125,6)
(-120,1)
(-108,5)
(-100,1)
(-100,3)
(-81,4)
(-80,1)
(-80,3)
(-64,3)
(-60,1)
(-50,1)
(-45,1)
(-45,2)
(-40,1)
(-36,1)
(-32,1)
(-30,1)
(-25,1)
(-24,1)
(1,4)
(2,-1)
(4,-5)
(4,-1)
(4,1)
(4,3)
(5,-4)
(5,-1)
(5,1)
(5,2)
(5,6)
(8,-1)
(8,5)
(10,-3)
(10,-1)
(10,1)
(12,-1)
(12,1)
(12,25)
(15,-32)
(15,-2)
(15,-1)
(16,-1)
(16,1)
(18,-1)
(20,-81)
(20,-9)
(20,-3)
(20,1)
(20,3)
(20,9)
(25,-8)
(25,-2)
(25,1)
(30,1)
(36,-5)
(40,-27)
(40,-3)
(40,1)
(40,3)
(45,4)
(50,-3)
(60,1)
(64,-5)
(75,-4)
(80,-9)
(80,1)
(96,-5)
(100,-9)
(100,1)
(100,3)
(100,27)
(108,1)
(135,-8)
(160,-9)
(160,1)
(180,1)
(250,1)
(300,1)
(320,9)
(480,1)
(500,-27)
(625,-32)
(1600,-81)
(1600,1)
(2500,3)
#
# (a,b,c,d) = (-100,0,1,0) and D = -400:
#
(-81,-790)
(-81,790)
(-32,-305)
(-32,305)
(-27,-230)
(-27,230)
(-9,-70)
(-9,-10)
(-9,10)
(-9,70)
(-8,-55)
(-8,55)
(-5,-46)
(-5,-14)
(-5,14)
(-5,46)
(-4,-35)
(-4,35)
(-3,-20)
(-3,-10)
(-3,10)
(-3,20)
(-2,-5)
(-2,5)
(-1,-8)
(-1,-6)
(-1,-5)
(-1,-2)
(-1,0)
(-1,2)
(-1,5)
(-1,6)
(-1,8)
(1,-1610)
(1,-490)
(1,-310)
(1,-260)
(1,-190)
(1,-170)
(1,-118)
(1,-110)
(1,-90)
(1,-70)
(1,-50)
(1,-40)
(1,-35)
(1,-30)
(1,-26)
(1,-22)
(1,-20)
(1,-15)
(1,-14)
(1,14)
(1,15)
(1,20)
(1,22)
(1,26)
(1,30)
(1,35)
(1,40)
(1,50)
(1,70)
(1,90)
(1,110)
(1,118)
(1,170)
(1,190)
(1,260)
(1,310)
(1,490)
(1,1610)
(2,-25)
(2,25)
(3,-2530)
(3,-130)
(3,-70)
(3,-50)
(3,-34)
(3,34)
(3,50)
(3,70)
(3,130)
(3,2530)
(4,-85)
(4,-41)
(4,41)
(4,85)
(5,-58)
(5,58)
(6,-65)
(6,65)
(9,-410)
(9,-110)
(9,110)
(9,410)
(25,-262)
(25,262)
(27,-370)
(27,370)
#
# (a,b,c,d) = (-12,2,2,0) and D = -400:
#
(-128,-241)
(-128,369)
(-81,-157)
(-81,238)
(-32,-39)
(-32,71)
(-27,-44)
(-27,71)
(-16,-27)
(-16,43)
(-9,-13)
(-9,2)
(-9,7)
(-9,22)
(-8,-1)
(-8,9)
(-6,-7)
(-6,13)
(-5,-9)
(-5,-1)
(-5,6)
(-5,14)
(-4,-3)
(-4,7)
(-3,-1)
(-3,4)
(-2,-3)
(-2,1)
(-2,5)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(1,-403)
(1,-123)
(1,-78)
(1,-48)
(1,-43)
(1,-30)
(1,-28)
(1,-23)
(1,-18)
(1,-13)
(1,-8)
(1,-7)
(1,-6)
(1,-4)
(1,3)
(1,5)
(1,6)
(1,7)
(1,12)
(1,17)
(1,22)
(1,27)
(1,29)
(1,42)
(1,47)
(1,77)
(1,122)
(1,402)
(2,-131)
(2,-21)
(2,-11)
(2,9)
(2,19)
(2,129)
(3,-634)
(3,-34)
(3,-19)
(3,-14)
(3,-10)
(3,7)
(3,11)
(3,16)
(3,31)
(3,631)
(4,-37)
(4,-17)
(4,13)
(4,33)
(5,-17)
(5,12)
(8,-29)
(8,21)
(9,-107)
(9,-32)
(9,23)
(9,98)
(16,-93)
(16,-49)
(16,33)
(16,77)
(24,-77)
(24,53)
(25,-78)
(25,53)
(27,-106)
(27,79)
#
# (a,b,c,d) = (0,2,10,0) and D = -400:
#
(-640,3)
(-405,1)
(-160,27)
(-135,2)
(-128,25)
(-125,1)
(-125,9)
(-125,16)
(-125,24)
(-81,16)
(-80,1)
(-50,1)
(-50,9)
(-45,1)
(-45,4)
(-45,8)
(-40,3)
(-32,1)
(-30,1)
(-27,5)
(-25,1)
(-25,2)
(-25,3)
(-25,4)
(-20,1)
(-20,3)
(-16,3)
(-15,1)
(-15,2)
(-10,1)
(-9,1)
(-8,1)
(-6,1)
(1,-5)
(1,-2)
(1,-1)
(1,1)
(1,3)
(1,16)
(2,-1)
(2,5)
(3,-1)
(3,1)
(3,25)
(4,-1)
(4,1)
(5,-81)
(5,-16)
(5,-9)
(5,-6)
(5,-4)
(5,-3)
(5,-2)
(5,1)
(5,2)
(5,3)
(5,4)
(5,8)
(5,9)
(5,24)
(9,-5)
(9,-2)
(10,-27)
(10,-3)
(10,1)
(10,3)
(15,-128)
(15,-8)
(15,-4)
(15,1)
(15,2)
(16,-5)
(20,-9)
(20,1)
(24,-5)
(25,-32)
(25,-9)
(25,-8)
(25,-6)
(25,1)
(25,3)
(25,4)
(25,27)
(27,1)
(40,-9)
(40,1)
(45,1)
(45,16)
(75,-16)
(75,1)
(80,9)
(120,1)
(125,-27)
(125,2)
(135,-32)
(400,-81)
(400,1)
(625,-128)
(625,3)
#
# (a,b,c,d) = (0,4,5,0) and D = -400:
#
(-405,4)
(-160,3)
(-135,8)
(-125,4)
(-125,36)
(-125,64)
(-125,96)
(-81,64)
(-45,4)
(-45,16)
(-45,32)
(-40,27)
(-32,25)
(-27,20)
(-25,2)
(-25,4)
(-25,8)
(-25,12)
(-25,16)
(-25,18)
(-20,1)
(-15,2)
(-15,4)
(-15,8)
(-10,3)
(-9,4)
(-8,1)
(-5,1)
(-5,2)
(-5,3)
(-4,3)
(-3,2)
(-2,1)
(1,-20)
(1,-8)
(1,-4)
(1,-2)
(1,-1)
(1,1)
(1,4)
(1,10)
(1,12)
(1,64)
(3,-4)
(3,4)
(3,100)
(4,-5)
(5,-324)
(5,-64)
(5,-54)
(5,-36)
(5,-24)
(5,-16)
(5,-12)
(5,-9)
(5,-8)
(5,-6)
(5,1)
(5,2)
(5,4)
(5,6)
(5,8)
(5,12)
(5,16)
(5,32)
(5,36)
(5,96)
(6,-5)
(9,-20)
(9,-8)
(10,-9)
(10,1)
(15,-512)
(15,-32)
(15,-16)
(15,4)
(15,8)
(20,9)
(25,-128)
(25,-36)
(25,-32)
(25,-24)
(25,4)
(25,12)
(25,16)
(25,108)
(27,4)
(30,1)
(45,4)
(45,64)
(75,-64)
(75,4)
(100,-81)
(100,1)
(125,-108)
(125,8)
(135,-128)
(625,-512)
(625,12)
#
# (a,b,c,d) = (1,9,20,0) and D = -400:
#
(-2560,637)
(-640,133)
(-540,133)
(-512,103)
(-500,101)
(-500,109)
(-405,101)
(-324,65)
(-320,79)
(-200,41)
(-200,49)
(-180,37)
(-180,41)
(-160,37)
(-128,31)
(-125,29)
(-125,31)
(-120,29)
(-100,21)
(-100,23)
(-80,17)
(-80,19)
(-64,13)
(-60,13)
(-54,11)
(-50,11)
(-45,11)
(-40,9)
(-32,7)
(-30,7)
(-25,6)
(-24,5)
(-9,2)
(1,-1)
(1,0)
(1,1)
(2,-1)
(3,-7)
(3,-1)
(4,-17)
(4,1)
(5,-2)
(5,1)
(5,19)
(6,-1)
(8,-7)
(8,-1)
(9,-1)
(10,-7)
(10,-3)
(10,-1)
(15,-4)
(16,-5)
(16,-3)
(20,-29)
(20,-13)
(20,-9)
(20,-7)
(20,-3)
(20,-1)
(20,1)
(20,11)
(25,-13)
(25,-7)
(25,-4)
(27,-7)
(36,-7)
(40,-13)
(40,-11)
(40,-7)
(40,17)
(50,-13)
(60,-17)
(60,-11)
(60,-7)
(60,113)
(64,-11)
(75,-19)
(80,-21)
(80,-11)
(90,-23)
(96,-19)
(100,-29)
(100,-19)
(100,-17)
(100,7)
(160,-41)
(160,-31)
(180,-61)
(250,-49)
(300,-59)
(320,-89)
(480,-121)
(500,-127)
(540,-103)
(625,-157)
(1600,-401)
(1600,-319)
(2500,-497)
#
# (a,b,c,d) = (-1,3,4,0) and D = -400:
#
(-512,-113)
(-512,497)
(-324,319)
(-128,-7)
(-128,103)
(-108,-17)
(-81,-19)
(-64,-11)
(-64,59)
(-54,49)
(-36,11)
(-36,31)
(-32,7)
(-32,17)
(-24,-1)
(-24,19)
(-20,11)
(-20,19)
(-16,1)
(-16,11)
(-12,7)
(-9,-1)
(-9,4)
(-8,-1)
(-8,3)
(-8,7)
(-6,1)
(-5,-1)
(-5,1)
(-4,1)
(-4,3)
(-2,1)
(-1,0)
(1,-101)
(1,-31)
(1,-11)
(1,-6)
(1,-2)
(1,1)
(1,4)
(1,7)
(1,19)
(2,-7)
(2,1)
(2,3)
(2,13)
(2,23)
(3,1)
(3,2)
(3,7)
(3,157)
(4,-79)
(4,-49)
(4,-31)
(4,-29)
(4,-19)
(4,-9)
(4,-7)
(4,-5)
(4,5)
(4,11)
(4,21)
(4,41)
(4,121)
(4,401)
(6,-11)
(8,-133)
(8,-23)
(8,-13)
(8,7)
(8,17)
(8,127)
(9,-29)
(10,-11)
(12,-637)
(12,-37)
(12,-17)
(12,-13)
(12,13)
(16,-41)
(16,-21)
(16,9)
(16,29)
(18,7)
(20,7)
(25,7)
(27,13)
(32,-37)
(32,13)
(36,-41)
(36,89)
(64,-109)
(64,-65)
(64,17)
(64,61)
(96,-101)
(96,29)
(100,-103)
(108,-133)
#
# (a,b,c,d) = (-99,1,1,0) and D = -397:
#
(-10,-53)
(-10,63)
(-1,-9)
(-1,-8)
(-1,9)
(-1,10)
(1,-19)
(1,18)
(2,-21)
(2,19)
(80,-837)
(80,757)
#
# (a,b,c,d) = (-99,0,1,0) and D = -396:
#
(-3,-29)
(-3,29)
(-1,-9)
(-1,-7)
(-1,-3)
(-1,3)
(-1,7)
(-1,9)
(1,-168)
(1,-18)
(1,-12)
(1,-10)
(1,10)
(1,12)
(1,18)
(1,168)
(2,-39)
(2,-21)
(2,21)
(2,39)
(4,-47)
(4,47)
(8,-81)
(8,81)
(20,-199)
(20,199)
(144,-1433)
(144,1433)
#
# (a,b,c,d) = (-98,1,1,0) and D = -393:
#
(-5,-47)
(-5,52)
(-3,-26)
(-3,29)
(-1,-9)
(-1,-1)
(-1,2)
(-1,10)
(1,-34)
(1,-11)
(1,10)
(1,33)
#
# (a,b,c,d) = (1,6,7,0) and D = -392:
#
(-128,29)
(-75,17)
(-27,17)
(-8,5)
(-5,3)
(-4,1)
(-3,1)
(-2,1)
(1,-1)
(1,0)
(3,-2)
(5,-1)
(9,-2)
#
# (a,b,c,d) = (-98,0,1,0) and D = -392:
#
(1,-10)
(1,10)
(10,-99)
(10,99)
#
# (a,b,c,d) = (-97,1,1,0) and D = -389:
#
(-3,-28)
(-3,31)
(-1,-8)
(-1,9)
(4,-43)
(4,39)
#
# (a,b,c,d) = (-12,1,2,0) and D = -388:
#
(-250,501)
(-250,677)
(-125,-276)
(-125,-188)
(-50,49)
(-25,-12)
(-10,-21)
(-10,-19)
(-10,-3)
(-10,27)
(-8,-17)
(-8,21)
(-6,-13)
(-6,11)
(-5,-11)
(-5,4)
(-5,12)
(-5,13)
(-4,-3)
(-4,5)
(-3,-4)
(-3,8)
(-2,-3)
(-2,1)
(-2,3)
(-2,5)
(-1,-2)
(-1,-1)
(-1,0)
(-1,2)
(1,-20)
(1,-8)
(1,-6)
(1,-4)
(1,-3)
(1,3)
(1,4)
(1,12)
(1,19)
(1,748)
(2,-1497)
(2,-39)
(2,-25)
(2,-9)
(2,-7)
(2,5)
(2,7)
(2,11)
(2,15)
(2,39)
(4,-11)
(4,9)
(5,12)
(5,14)
(5,24)
(5,156)
(9,20)
(10,-317)
(10,-53)
(10,-33)
(10,-29)
(15,-44)
(18,-49)
(25,-123)
(25,-68)
(30,73)
(32,-121)
(32,105)
(50,111)
(50,221)
(80,-217)
(80,177)
#
# (a,b,c,d) = (-97,0,1,0) and D = -388:
#
(-125,-1229)
(-125,-877)
(-125,877)
(-125,1229)
(-25,-73)
(-25,73)
(-5,-49)
(-5,-47)
(-5,-43)
(-5,-11)
(-5,11)
(-5,43)
(-5,47)
(-5,49)
(-3,-29)
(-3,-19)
(-3,19)
(-3,29)
(-2,-19)
(-2,19)
(-1,-9)
(-1,-7)
(-1,-5)
(-1,-4)
(-1,-1)
(-1,1)
(-1,4)
(-1,5)
(-1,7)
(-1,9)
(1,-2993)
(1,-79)
(1,-77)
(1,-49)
(1,-31)
(1,-23)
(1,-17)
(1,-15)
(1,-13)
(1,-11)
(1,-10)
(1,10)
(1,11)
(1,13)
(1,15)
(1,17)
(1,23)
(1,31)
(1,49)
(1,77)
(1,79)
(1,2993)
(5,-629)
(5,-101)
(5,-61)
(5,-53)
(5,53)
(5,61)
(5,101)
(5,629)
(8,-113)
(8,113)
(9,-89)
(9,89)
(15,-161)
(15,161)
(20,-197)
(20,197)
(25,-467)
(25,-247)
(25,247)
(25,467)
#
# (a,b,c,d) = (-96,1,1,0) and D = -385:
#
(-125,-232)
(-125,357)
(-25,-231)
(-25,256)
(-5,-46)
(-5,-27)
(-5,-19)
(-5,24)
(-5,32)
(-5,51)
(-1,-9)
(-1,-8)
(-1,-7)
(-1,-6)
(-1,-2)
(-1,0)
(-1,1)
(-1,3)
(-1,7)
(-1,8)
(-1,9)
(-1,10)
(1,-628)
(1,-97)
(1,-48)
(1,-33)
(1,-21)
(1,-16)
(1,-13)
(1,-12)
(1,11)
(1,12)
(1,15)
(1,20)
(1,32)
(1,47)
(1,96)
(1,627)
(2,-41)
(2,-21)
(2,19)
(2,39)
(3,-35)
(3,-32)
(3,-31)
(3,28)
(3,29)
(3,32)
(5,-224)
(5,-53)
(5,48)
(5,219)
(8,-87)
(8,-83)
(8,75)
(8,79)
(9,-160)
(9,151)
(16,-165)
(16,149)
(32,-413)
(32,381)
(45,-464)
(45,419)
#
# (a,b,c,d) = (-12,0,2,0) and D = -384:
#
(-16,-39)
(-16,39)
(-9,-22)
(-9,-19)
(-9,19)
(-9,22)
(-8,-3)
(-8,3)
(-5,-12)
(-5,12)
(-4,-9)
(-4,9)
(-3,-7)
(-3,-2)
(-3,2)
(-3,7)
(-2,-3)
(-2,3)
(-1,-2)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(1,-16)
(1,-9)
(1,-6)
(1,-4)
(1,-3)
(1,3)
(1,4)
(1,6)
(1,9)
(1,16)
(2,-7)
(2,-5)
(2,5)
(2,7)
(3,-8)
(3,8)
(4,-11)
(4,11)
(6,-29)
(6,29)
(16,-131)
(16,131)
(20,-49)
(20,49)
(24,-59)
(24,59)
(27,-68)
(27,68)
#
# (a,b,c,d) = (-96,0,1,0) and D = -384:
#
(-9,-88)
(-9,-76)
(-9,76)
(-9,88)
(-5,-48)
(-5,48)
(-4,-39)
(-4,39)
(-3,-28)
(-3,-8)
(-3,8)
(-3,28)
(-2,-3)
(-2,3)
(-1,-9)
(-1,-8)
(-1,-6)
(-1,-4)
(-1,0)
(-1,4)
(-1,6)
(-1,8)
(-1,9)
(1,-64)
(1,-36)
(1,-24)
(1,-16)
(1,-14)
(1,-12)
(1,-11)
(1,-10)
(1,10)
(1,11)
(1,12)
(1,14)
(1,16)
(1,24)
(1,36)
(1,64)
(3,-58)
(3,-32)
(3,32)
(3,58)
(4,-131)
(4,131)
(5,-49)
(5,49)
(6,-59)
(6,59)
(27,-272)
(27,272)
#
# (a,b,c,d) = (-95,1,1,0) and D = -381:
#
(-27,-250)
(-27,277)
(-4,-37)
(-4,41)
(-2,-15)
(-2,17)
(-1,-9)
(-1,-4)
(-1,5)
(-1,10)
(1,-11)
(1,10)
(3,-40)
(3,37)
(64,-669)
(64,605)
#
# (a,b,c,d) = (-95,0,1,0) and D = -380:
#
(1,-10)
(1,10)
(4,-39)
(4,39)
#
# (a,b,c,d) = (-94,1,1,0) and D = -377:
#
(-5,-46)
(-5,-34)
(-5,39)
(-5,51)
(-1,-9)
(-1,-5)
(-1,6)
(-1,10)
(1,-11)
(1,10)
(9,-275)
(9,266)
(15,-154)
(15,139)
(24,-245)
(24,221)
#
# (a,b,c,d) = (-94,0,1,0) and D = -376:
#
(-128,-1241)
(-128,1241)
(-32,-109)
(-32,109)
(-9,-67)
(-9,67)
(-4,-37)
(-4,-17)
(-4,17)
(-4,37)
(-3,-29)
(-3,29)
(-2,-19)
(-2,-1)
(-2,1)
(-2,19)
(-1,-8)
(-1,-7)
(-1,-2)
(-1,2)
(-1,7)
(-1,8)
(1,-421)
(1,-62)
(1,-38)
(1,-16)
(1,-13)
(1,-12)
(1,-11)
(1,-10)
(1,10)
(1,11)
(1,12)
(1,13)
(1,16)
(1,38)
(1,62)
(1,421)
(2,-49)
(2,49)
(4,-377)
(4,377)
(5,-82)
(5,82)
(8,-79)
(8,79)
(10,-97)
(10,97)
(12,-119)
(12,119)
(16,-175)
(16,175)
(3125,-30298)
(3125,30298)
#
# (a,b,c,d) = (-93,1,1,0) and D = -373:
#
(-250,-2289)
(-250,2539)
(-1,-9)
(-1,-3)
(-1,4)
(-1,10)
(2,-21)
(2,19)
(80,-813)
(80,733)
#
# (a,b,c,d) = (-93,0,1,0) and D = -372:
#
(-1,-9)
(-1,9)
(3,-29)
(3,29)
#
# (a,b,c,d) = (-92,1,1,0) and D = -369:
#
(-243,-2212)
(-243,2455)
(-27,-236)
(-27,263)
(-10,-91)
(-10,101)
(-9,-79)
(-9,-44)
(-9,53)
(-9,88)
(-6,-11)
(-6,17)
(-5,-44)
(-5,1)
(-5,4)
(-5,49)
(-3,-25)
(-3,-4)
(-3,7)
(-3,28)
(-2,-17)
(-2,-11)
(-2,13)
(-2,19)
(-1,-9)
(-1,-8)
(-1,-7)
(-1,-6)
(-1,-4)
(-1,-3)
(-1,-1)
(-1,2)
(-1,4)
(-1,5)
(-1,7)
(-1,8)
(-1,9)
(-1,10)
(1,-269)
(1,-107)
(1,-77)
(1,-52)
(1,-44)
(1,-32)
(1,-29)
(1,-20)
(1,-19)
(1,-17)
(1,-14)
(1,-13)
(1,-12)
(1,-11)
(1,10)
(1,11)
(1,12)
(1,13)
(1,16)
(1,18)
(1,19)
(1,28)
(1,31)
(1,43)
(1,51)
(1,76)
(1,106)
(1,268)
(3,-71)
(3,-32)
(3,-31)
(3,28)
(3,29)
(3,68)
(4,-53)
(4,-41)
(4,37)
(4,49)
(5,-772)
(5,-52)
(5,47)
(5,767)
(8,-81)
(8,73)
(9,-1588)
(9,-91)
(9,82)
(9,1579)
(16,-179)
(16,163)
(25,-261)
(25,236)
(640,-6467)
(640,5827)
#
# (a,b,c,d) = (-92,0,1,0) and D = -368:
#
(1,-10)
(1,10)
(5,-48)
(5,48)
(120,-1151)
(120,1151)
#
# (a,b,c,d) = (-11,2,2,0) and D = -368:
#
(1,-3)
(1,2)
(10,-29)
(10,19)
(480,-1391)
(480,911)
#
# (a,b,c,d) = (-91,1,1,0) and D = -365:
#
(-1,-9)
(-1,10)
#
# (a,b,c,d) = (-91,0,1,0) and D = -364:
#
(-2,-19)
(-2,-17)
(-2,-11)
(-2,11)
(-2,17)
(-2,19)
(-1,-9)
(-1,-8)
(-1,-4)
(-1,-1)
(-1,1)
(-1,4)
(-1,8)
(-1,9)
(1,-1331)
(1,-46)
(1,-29)
(1,-19)
(1,-11)
(1,-10)
(1,10)
(1,11)
(1,19)
(1,29)
(1,46)
(1,1331)
(3,-38)
(3,38)
(4,-59)
(4,-41)
(4,41)
(4,59)
(5,-94)
(5,94)
(8,-107)
(8,107)
(9,-86)
(9,86)
(16,-155)
(16,155)
(20,-191)
(20,191)
(24,-229)
(24,229)
(5184,-92461)
(5184,92461)
#
# (a,b,c,d) = (-90,1,1,0) and D = -361:
#
(-64,-575)
(-64,639)
(-27,-242)
(-27,269)
(-8,-45)
(-8,53)
(-4,-35)
(-4,39)
(-3,-2)
(-3,5)
(-1,-8)
(-1,-6)
(-1,-5)
(-1,0)
(-1,1)
(-1,6)
(-1,7)
(-1,9)
(1,-135)
(1,-91)
(1,-55)
(1,-18)
(1,-16)
(1,-15)
(1,-11)
(1,10)
(1,14)
(1,15)
(1,17)
(1,54)
(1,90)
(1,134)
(4,-45)
(4,41)
(5,-51)
(5,46)
#
# (a,b,c,d) = (1,2,-5,1) and D = -361:
#
(-7,2)
(-2,-9)
(-1,-1)
(0,1)
(1,0)
(9,7)
#
# (a,b,c,d) = (0,1,19,0) and D = -361:
#
(-144,1)
(-100,1)
(-96,5)
(-81,4)
(-64,1)
(-27,1)
(-25,1)
(-24,1)
(-20,1)
(1,-64)
(1,-27)
(1,-4)
(1,-1)
(1,1)
(1,5)
(3,-1)
(4,-1)
(5,1)
(5,4)
(6,1)
(8,1)
(9,-1)
(10,-1)
(15,-1)
(16,-1)
(18,-1)
(25,-3)
(27,-8)
(32,-3)
(45,1)
(75,-4)
(81,1)
(125,-8)
(125,1)
(512,-27)
(1215,-64)
#
# (a,b,c,d) = (-3,2,3,0) and D = -360:
#
(-96,127)
(-75,104)
(-32,-21)
(-25,-18)
(-24,-17)
(-15,-8)
(-15,19)
(-12,-1)
(-8,11)
(-6,7)
(-5,-3)
(-5,6)
(-4,3)
(-3,-2)
(-3,-1)
(-3,1)
(-3,2)
(-3,4)
(-2,-1)
(-1,0)
(-1,1)
(1,-12)
(1,-3)
(1,-2)
(1,1)
(1,3)
(2,-3)
(2,3)
(3,-11)
(3,-5)
(3,4)
(3,7)
(3,34)
(4,3)
(5,-7)
(5,21)
(6,-13)
(6,5)
(8,-15)
(9,-13)
(9,7)
(12,-17)
(15,-73)
(15,11)
(18,-25)
(18,13)
(24,29)
(80,-111)
(240,173)
#
# (a,b,c,d) = (-90,0,1,0) and D = -360:
#
(-32,-285)
(-32,285)
(-25,-237)
(-25,237)
(-8,-75)
(-8,75)
(-5,-42)
(-5,-39)
(-5,39)
(-5,42)
(-4,-15)
(-4,15)
(-2,-15)
(-2,15)
(-1,-9)
(-1,-6)
(-1,-3)
(-1,0)
(-1,3)
(-1,6)
(-1,9)
(1,-105)
(1,-30)
(1,-24)
(1,-15)
(1,-12)
(1,-10)
(1,10)
(1,12)
(1,15)
(1,24)
(1,30)
(1,105)
(2,-33)
(2,-21)
(2,-19)
(2,19)
(2,21)
(2,33)
(4,-39)
(4,39)
(5,-204)
(5,-48)
(5,48)
(5,204)
(8,-111)
(8,111)
(80,-759)
(80,759)
#
# (a,b,c,d) = (-89,1,1,0) and D = -357:
#
(1,-10)
(1,9)
(360,-3581)
(360,3221)
#
# (a,b,c,d) = (-11,1,2,0) and D = -356:
#
(-1458,3803)
(-729,-1537)
(-50,-101)
(-25,63)
(-18,-37)
(-18,-19)
(-18,43)
(-12,-23)
(-12,29)
(-10,-21)
(-9,-17)
(-9,14)
(-9,23)
(-6,-7)
(-6,1)
(-5,13)
(-4,-7)
(-4,9)
(-3,1)
(-3,5)
(-2,-3)
(-2,-1)
(-2,3)
(-2,5)
(-1,-2)
(-1,-1)
(-1,1)
(-1,2)
(1,-71)
(1,-23)
(1,-7)
(1,-3)
(1,3)
(1,4)
(1,8)
(1,9)
(2,-19)
(2,-17)
(2,-9)
(2,-7)
(2,5)
(2,13)
(2,45)
(2,141)
(3,-101)
(3,-13)
(3,-8)
(3,7)
(5,13)
(6,-17)
(6,13)
(6,23)
(6,199)
(8,-61)
(8,-21)
(8,17)
(8,57)
(9,19)
(10,-31)
(18,-47)
(27,-109)
(27,83)
(27,403)
(54,-833)
(54,-193)
(54,191)
(64,-169)
(64,137)
(81,-227)
(162,373)
#
# (a,b,c,d) = (-89,0,1,0) and D = -356:
#
(-729,-6877)
(-729,6877)
(-25,-227)
(-25,227)
(-9,-83)
(-9,-77)
(-9,-47)
(-9,47)
(-9,77)
(-9,83)
(-5,-47)
(-5,47)
(-3,-26)
(-3,-17)
(-3,-1)
(-3,1)
(-3,17)
(-3,26)
(-1,-9)
(-1,-8)
(-1,-7)
(-1,-5)
(-1,-3)
(-1,3)
(-1,5)
(-1,7)
(-1,8)
(-1,9)
(1,-283)
(1,-91)
(1,-37)
(1,-33)
(1,-27)
(1,-17)
(1,-13)
(1,-11)
(1,11)
(1,13)
(1,17)
(1,27)
(1,33)
(1,37)
(1,91)
(1,283)
(2,-59)
(2,-19)
(2,19)
(2,59)
(3,-401)
(3,-49)
(3,-31)
(3,-29)
(3,29)
(3,31)
(3,49)
(3,401)
(5,-57)
(5,57)
(9,-85)
(9,85)
(16,-153)
(16,153)
(27,-1639)
(27,-409)
(27,-359)
(27,359)
(27,409)
(27,1639)
(81,-827)
(81,827)
#
# (a,b,c,d) = (-88,1,1,0) and D = -353:
#
(-9,-80)
(-9,89)
(-1,-8)
(-1,-7)
(-1,8)
(-1,9)
(1,-25)
(1,-10)
(1,9)
(1,24)
(15,-152)
(15,137)
#
# (a,b,c,d) = (-88,0,1,0) and D = -352:
#
(-5,-16)
(-5,16)
(-3,-28)
(-3,28)
(-1,-8)
(-1,-4)
(-1,4)
(-1,8)
(1,-94)
(1,-14)
(1,-13)
(1,-10)
(1,10)
(1,13)
(1,14)
(1,94)
(2,-19)
(2,19)
(5,-47)
(5,47)
(20,-307)
(20,307)
#
# (a,b,c,d) = (-11,0,2,0) and D = -352:
#
(-5,-4)
(-5,4)
(-3,-7)
(-3,7)
(-1,-2)
(-1,-1)
(-1,1)
(-1,2)
(2,-47)
(2,-7)
(2,-5)
(2,5)
(2,7)
(2,47)
(4,-13)
(4,13)
(8,-19)
(8,19)
(20,-47)
(20,47)
(80,-307)
(80,307)
#
# (a,b,c,d) = (-87,1,1,0) and D = -349:
#
(-25,-221)
(-25,246)
(-16,-141)
(-16,157)
(-8,-43)
(-8,51)
(-6,-53)
(-6,-1)
(-6,7)
(-6,59)
(-4,-35)
(-4,39)
(-2,-17)
(-2,19)
(-1,-8)
(-1,-6)
(-1,-3)
(-1,-2)
(-1,3)
(-1,4)
(-1,7)
(-1,9)
(1,-79)
(1,-22)
(1,-12)
(1,-10)
(1,9)
(1,11)
(1,21)
(1,78)
(2,-33)
(2,-23)
(2,21)
(2,31)
(4,-73)
(4,-41)
(4,37)
(4,69)
(5,-96)
(5,91)
(48,-3181)
(48,3133)
(72,-709)
(72,637)
(128,-1437)
(128,1309)
#
# (a,b,c,d) = (-87,0,1,0) and D = -348:
#
(-1,-9)
(-1,9)
(3,-28)
(3,28)
#
# (a,b,c,d) = (-86,1,1,0) and D = -345:
#
(-3,-26)
(-3,29)
(-1,-7)
(-1,-2)
(-1,3)
(-1,8)
(1,-19)
(1,-14)
(1,-11)
(1,-10)
(1,9)
(1,10)
(1,13)
(1,18)
